datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-01-10 21:00:00,2060-01-10 21:00:00,2060,1,10,0.855284940689733,0.9864867081890214,10.720152022579947
2060-01-10 22:00:00,2060-01-10 22:00:00,2060,1,10,0.6175540019611253,0.9863726916431736,10.481280918392862
2060-01-10 23:00:00,2060-01-10 23:00:00,2060,1,10,0.4527900936379342,0.9862581994160702,10.315372087798638
2060-01-11 00:00:00,2060-01-11 00:00:00,2060,1,11,0.3559506176246263,0.986143231562925,10.217382933253878
2060-01-11 01:00:00,2060-01-11 01:00:00,2060,1,11,0.18296580755155778,0.986027788139182,10.043243688943377
2060-01-11 02:00:00,2060-01-11 02:00:00,2060,1,11,0.7788714032130962,0.985911869200514,10.637990095218235
2060-01-11 03:00:00,2060-01-11 03:00:00,2060,1,11,0.14637326019164676,0.9857954748028231,10.004328008219877
2060-01-11 04:00:00,2060-01-11 04:00:00,2060,1,11,0.3734740685727167,0.9856786050022412,10.23026011859513
2060-01-11 05:00:00,2060-01-11 05:00:00,2060,1,11,0.17575062430659782,0.9855612598551289,10.031363222857888
2060-01-11 06:00:00,2060-01-11 06:00:00,2060,1,11,0.6537604285528826,0.9854434394180761,10.508194822733643
2060-01-11 07:00:00,2060-01-11 07:00:00,2060,1,11,0.1593174203256802,0.9853251437479024,10.012568857804704
2060-01-11 08:00:00,2060-01-11 08:00:00,2060,1,11,0.623665318690617,0.985206372901656,10.475729047707178
2060-01-11 09:00:00,2060-01-11 09:00:00,2060,1,11,0.17260292556701906,0.9850871269366147,10.023474194933167
2060-01-11 10:00:00,2060-01-11 10:00:00,2060,1,11,0.1259674372625652,0.9849674059102851,9.975641496365416
2060-01-11 11:00:00,2060-01-11 11:00:00,2060,1,11,0.0513868856803974,0.9848472098804031,9.899858984484428
2060-01-11 12:00:00,2060-01-11 12:00:00,2060,1,11,0.688991181887601,0.9847265389049334,10.536256570936937
2060-01-11 13:00:00,2060-01-11 13:00:00,2060,1,11,0.870753599346127,0.9846053930420703,10.71680752976683
2060-01-11 14:00:00,2060-01-11 14:00:00,2060,1,11,0.16562690209561726,0.9844837723502365,10.010464625597983
2060-01-11 15:00:00,2060-01-11 15:00:00,2060,1,11,0.8921800167406811,0.9843616768880841,10.735796785621522
2060-01-11 16:00:00,2060-01-11 16:00:00,2060,1,11,0.8021770225015706,0.9842391067144939,10.64456808964651
2060-01-11 17:00:00,2060-01-11 17:00:00,2060,1,11,0.6187182348893306,0.9841160618885758,10.45987885377509
2060-01-11 18:00:00,2060-01-11 18:00:00,2060,1,11,0.8474586752692662,0.9839925424696685,10.68738409996595
2060-01-11 19:00:00,2060-01-11 19:00:00,2060,1,11,0.13582012887691364,0.9838685485173397,9.97450561405031
2060-01-11 20:00:00,2060-01-11 20:00:00,2060,1,11,0.6385050093428534,0.9837440800913858,10.475945810256713
2060-01-11 21:00:00,2060-01-11 21:00:00,2060,1,11,0.658894751279858,0.983619137251832,10.495086123798178
2060-01-11 22:00:00,2060-01-11 22:00:00,2060,1,11,0.4061550873546318,0.9834937200589327,10.241092287943959
2060-01-11 23:00:00,2060-01-11 23:00:00,2060,1,11,0.6874225277789787,0.9833678285731703,10.521100813510682
2060-01-12 00:00:00,2060-01-12 00:00:00,2060,1,12,0.9316815905508278,0.9832414628552565,10.764096219103392
2060-01-12 01:00:00,2060-01-12 01:00:00,2060,1,12,0.2566246812332268,0.9831146229661317,10.087770910894545
2060-01-12 02:00:00,2060-01-12 02:00:00,2060,1,12,0.5230564822502919,0.9829873089669647,10.352929571919939
2060-01-12 03:00:00,2060-01-12 03:00:00,2060,1,12,0.8560310847944391,0.9828595209191531,10.68462629398597
2060-01-12 04:00:00,2060-01-12 04:00:00,2060,1,12,0.3938538703761114,0.982731258884323,10.22116645921934
2060-01-12 05:00:00,2060-01-12 05:00:00,2060,1,12,0.4353925837477739,0.9826025229243294,10.261417812991068
2060-01-12 06:00:00,2060-01-12 06:00:00,2060,1,12,0.6806636888581261,0.9824733131012553,10.505396819870679
2060-01-12 07:00:00,2060-01-12 07:00:00,2060,1,12,0.7169844459076692,0.9823436294774126,10.540420740681796
2060-01-12 08:00:00,2060-01-12 08:00:00,2060,1,12,0.37809355372136433,0.9822134721153418,10.200228274874782
2060-01-12 09:00:00,2060-01-12 09:00:00,2060,1,12,0.47542784790463055,0.9820828410778116,10.296256258682746
2060-01-12 10:00:00,2060-01-12 10:00:00,2060,1,12,0.8370955032195021,0.9819517364278192,10.656612867497692
2060-01-12 11:00:00,2060-01-12 11:00:00,2060,1,12,0.823134218666014,0.9818201582285903,10.641335800951918
2060-01-12 12:00:00,2060-01-12 12:00:00,2060,1,12,0.2900355800260759,0.9816881065435786,10.106916645461864
2060-01-12 13:00:00,2060-01-12 13:00:00,2060,1,12,0.8978142422086863,0.9815555814364668,10.713370056573353
2060-01-12 14:00:00,2060-01-12 14:00:00,2060,1,12,0.4925036324465045,0.9814225829711654,10.306729462158158
2060-01-12 15:00:00,2060-01-12 15:00:00,2060,1,12,0.2382663597657545,0.9812891112118132,10.051157471883887
2060-01-12 16:00:00,2060-01-12 16:00:00,2060,1,12,0.19039192332954014,0.9811551662227775,10.001943585557315
2060-01-12 17:00:00,2060-01-12 17:00:00,2060,1,12,0.7123506406894338,0.9810207480686537,10.522558121375969
2060-01-12 18:00:00,2060-01-12 18:00:00,2060,1,12,0.5379156141361507,0.9808858568142652,10.346774182278804
2060-01-12 19:00:00,2060-01-12 19:00:00,2060,1,12,0.29031138985393157,0.980750492524664,10.097816315100571
2060-01-12 20:00:00,2060-01-12 20:00:00,2060,1,12,0.4020026880704969,0.9806146552651297,10.208149240721793
2060-01-12 21:00:00,2060-01-12 21:00:00,2060,1,12,0.7063012368544646,0.9804783451011703,10.511084687866168
2060-01-12 22:00:00,2060-01-12 22:00:00,2060,1,12,0.5695336486678867,0.9803415620985217,10.372949269653105
2060-01-12 23:00:00,2060-01-12 23:00:00,2060,1,12,0.6683715272849858,0.9802043063231483,10.47041459051647
2060-01-13 00:00:00,2060-01-13 00:00:00,2060,1,13,0.9247336481394368,0.9800665778412416,10.725399426551853
2060-01-13 01:00:00,2060-01-13 01:00:00,2060,1,13,0.16569778874968444,0.979928376719222,9.964981555941904
2060-01-13 02:00:00,2060-01-13 02:00:00,2060,1,13,0.18453578415729088,0.9797897030237371,9.982432814394661
2060-01-13 03:00:00,2060-01-13 03:00:00,2060,1,13,0.32441579214988125,0.979650556821663,10.120921360366513
2060-01-13 04:00:00,2060-01-13 04:00:00,2060,1,13,0.07139418184921664,0.9795109381801032,9.866503563650248
2060-01-13 05:00:00,2060-01-13 05:00:00,2060,1,13,0.5107770729007277,0.9793708471663892,10.30448554456462
2060-01-13 06:00:00,2060-01-13 06:00:00,2060,1,13,0.7585919345057633,0.9792302838480805,10.550894772986569
2060-01-13 07:00:00,2060-01-13 07:00:00,2060,1,13,0.26502503369586117,0.979089248292964,10.0559175166255
2060-01-13 08:00:00,2060-01-13 08:00:00,2060,1,13,0.9147616838151098,0.9789477405690546,10.704239089505656
2060-01-13 09:00:00,2060-01-13 09:00:00,2060,1,13,0.345566303269201,0.9788057607445949,10.133623910715151
2060-01-13 10:00:00,2060-01-13 10:00:00,2060,1,13,0.9023765827108358,0.978663308888055,10.689009671591386
2060-01-13 11:00:00,2060-01-13 11:00:00,2060,1,13,0.1205630621235878,0.9785203850681328,9.905766912804914
2060-01-13 12:00:00,2060-01-13 12:00:00,2060,1,13,0.9141016436016102,0.9783769893537537,10.697871537139147
2060-01-13 13:00:00,2060-01-13 13:00:00,2060,1,13,0.2462152871250548,0.9782331218140708,10.028546505265764
2060-01-13 14:00:00,2060-01-13 14:00:00,2060,1,13,0.5879393115652305,0.9780887825184647,10.368827136749877
2060-01-13 15:00:00,2060-01-13 15:00:00,2060,1,13,0.9273025231746271,0.9779439715365433,10.706742238540059
2060-01-13 16:00:00,2060-01-13 16:00:00,2060,1,13,0.9948180937274299,0.9777986889381423,10.772804983108852
2060-01-13 17:00:00,2060-01-13 17:00:00,2060,1,13,0.3885582963587735,0.9776529347933245,10.165087644292019
2060-01-13 18:00:00,2060-01-13 18:00:00,2060,1,13,0.21005077268615202,0.9775067091723805,9.985117864409958
2060-01-13 19:00:00,2060-01-13 19:00:00,2060,1,13,0.9419590637508418,0.9773600121458279,10.715559185209122
2060-01-13 20:00:00,2060-01-13 20:00:00,2060,1,13,0.42172878636420363,0.9772128437844119,10.193857224208323
2060-01-13 21:00:00,2060-01-13 21:00:00,2060,1,13,0.44442614524504065,0.9770652041591048,10.21507818683609
2060-01-13 22:00:00,2060-01-13 22:00:00,2060,1,13,0.8610621836412095,0.9769170933411062,10.63023311705227
2060-01-13 23:00:00,2060-01-13 23:00:00,2060,1,13,0.3689831244267143,0.9767685114018432,10.136668238445147
2060-01-14 00:00:00,2060-01-14 00:00:00,2060,1,14,0.44061984457276027,0.9766194584129698,10.206814428702458
2060-01-14 01:00:00,2060-01-14 01:00:00,2060,1,14,0.746522593945048,0.9764699344463672,10.51122193840872
2060-01-14 02:00:00,2060-01-14 02:00:00,2060,1,14,0.44734024266251404,0.9763199395741439,10.210539638403953
2060-01-14 03:00:00,2060-01-14 03:00:00,2060,1,14,0.6308950738420004,0.9761694738686353,10.392589812528353
2060-01-14 04:00:00,2060-01-14 04:00:00,2060,1,14,0.25367194176678165,0.976018537402404,10.013857315790823
2060-01-14 05:00:00,2060-01-14 05:00:00,2060,1,14,0.6656702593640942,0.9758671302482395,10.42434156184649
2060-01-14 06:00:00,2060-01-14 06:00:00,2060,1,14,0.8978060088868917,0.9757152524791584,10.654958533678476
2060-01-14 07:00:00,2060-01-14 07:00:00,2060,1,14,0.11046011924240628,0.9755629041684043,9.86608916092645
2060-01-14 08:00:00,2060-01-14 08:00:00,2060,1,14,0.7613029664119257,0.9754100853894475,10.5154038203064
2060-01-14 09:00:00,2060-01-14 09:00:00,2060,1,14,0.7419489451842488,0.9752567962159855,10.494516907344103
2060-01-14 10:00:00,2060-01-14 10:00:00,2060,1,14,0.19510659632985383,0.9751030367219423,9.946136963549277
2060-01-14 11:00:00,2060-01-14 11:00:00,2060,1,14,0.9158934701393537,0.974948806981469,10.665381539954044
2060-01-14 12:00:00,2060-01-14 12:00:00,2060,1,14,0.35201805131781494,0.9747941070689433,10.099959122007249
2060-01-14 13:00:00,2060-01-14 13:00:00,2060,1,14,0.78721445288837,0.9746389370589698,10.533603823478067
2060-01-14 14:00:00,2060-01-14 14:00:00,2060,1,14,0.8753651628094518,0.9744832970263795,10.620198133073247
2060-01-14 15:00:00,2060-01-14 15:00:00,2060,1,14,0.7091368160696591,0.9743271870462306,10.452408686531964
2060-01-14 16:00:00,2060-01-14 16:00:00,2060,1,14,0.620112628467638,0.9741706071938073,10.361818700405712
2060-01-14 17:00:00,2060-01-14 17:00:00,2060,1,14,0.42792437775675785,0.9740135575446209,10.168059953202969
2060-01-14 18:00:00,2060-01-14 18:00:00,2060,1,14,0.7649000554110051,0.9738560381744091,10.503460437155097
2060-01-14 19:00:00,2060-01-14 19:00:00,2060,1,14,0.7512366899506565,0.973698049159136,10.488217181542018
2060-01-14 20:00:00,2060-01-14 20:00:00,2060,1,14,0.005376141077133356,0.9735395905749923,9.740772046827058
2060-01-14 21:00:00,2060-01-14 21:00:00,2060,1,14,0.4048809171414277,0.9733806624983953,10.13868754212538
2060-01-14 22:00:00,2060-01-14 22:00:00,2060,1,14,0.27522384003112743,0.9732212650059883,10.00743649009101
2060-01-14 23:00:00,2060-01-14 23:00:00,2060,1,14,0.39346049229877555,0.9730613981746413,10.12407447404519
2060-01-15 00:00:00,2060-01-15 00:00:00,2060,1,15,0.9925273343414279,0.9729010620814507,10.721537955155934
2060-01-15 01:00:00,2060-01-15 01:00:00,2060,1,15,0.4416363078627976,0.9727402568037389,10.169038875900187
2060-01-15 02:00:00,2060-01-15 02:00:00,2060,1,15,0.36549067858078255,0.9725789824190548,10.09128050277133
2060-01-15 03:00:00,2060-01-15 03:00:00,2060,1,15,0.6251883843822297,0.9724172390051736,10.349360774433965
2060-01-15 04:00:00,2060-01-15 04:00:00,2060,1,15,0.3095252647034332,0.9722550266400964,10.032075531104399
2060-01-15 05:00:00,2060-01-15 05:00:00,2060,1,15,0.7881433914310729,0.9720923454020507,10.50906684545158
2060-01-15 06:00:00,2060-01-15 06:00:00,2060,1,15,0.36894457927591573,0.97192919536949,10.088236532970814
2060-01-15 07:00:00,2060-01-15 07:00:00,2060,1,15,0.19728917982562533,0.9717655766210938,9.914944946036563
2060-01-15 08:00:00,2060-01-15 08:00:00,2060,1,15,0.9333784606744496,0.9716014892357678,10.649393353032128
2060-01-15 09:00:00,2060-01-15 09:00:00,2060,1,15,0.3953376967625656,0.9714369332926438,10.109707029689003
2060-01-15 10:00:00,2060-01-15 10:00:00,2060,1,15,0.03811985116329952,0.9712719088710792,9.750838939874091
2060-01-15 11:00:00,2060-01-15 11:00:00,2060,1,15,0.2312213935918186,0.9711064160506576,9.942285554098394
2060-01-15 12:00:00,2060-01-15 12:00:00,2060,1,15,0.35298250043897317,0.9709404549111885,10.062387049550859
2060-01-15 13:00:00,2060-01-15 13:00:00,2060,1,15,0.6582903814444168,0.9707740255327071,10.366030636771487
2060-01-15 14:00:00,2060-01-15 14:00:00,2060,1,15,0.6183387786241755,0.9706071279954746,10.324410058578922
2060-01-15 15:00:00,2060-01-15 15:00:00,2060,1,15,0.04608288693918394,0.9704397623799775,9.750480510738958
2060-01-15 16:00:00,2060-01-15 16:00:00,2060,1,15,0.42457427547437065,0.9702719287669287,10.127293563143658
2060-01-15 17:00:00,2060-01-15 17:00:00,2060,1,15,0.48209536076576764,0.9701036272372665,10.183131633138434
2060-01-15 18:00:00,2060-01-15 18:00:00,2060,1,15,0.7624862762623494,0.9699348578721546,10.461834854983895
2060-01-15 19:00:00,2060-01-15 19:00:00,2060,1,15,0.18696284360280413,0.9697656207529827,9.884619051132631
2060-01-15 20:00:00,2060-01-15 20:00:00,2060,1,15,0.199276929815697,0.9695959159613659,9.895236089429355
2060-01-15 21:00:00,2060-01-15 21:00:00,2060,1,15,0.9577054311276513,0.9694257435791448,10.6519628669191
2060-01-15 22:00:00,2060-01-15 22:00:00,2060,1,15,0.3490513188676404,0.9692551036883856,10.041602355751497
2060-01-15 23:00:00,2060-01-15 23:00:00,2060,1,15,0.08738382724232507,0.96908399637138,9.778223790956124
2060-01-16 00:00:00,2060-01-16 00:00:00,2060,1,16,0.3111100167094706,0.9689124217106447,10.000234233815918
2060-01-16 01:00:00,2060-01-16 01:00:00,2060,1,16,0.9675776127978953,0.9687403797889226,10.654981410687121
2060-01-16 02:00:00,2060-01-16 02:00:00,2060,1,16,0.3374616625486322,0.968567870689181,10.023140369440442
2060-01-16 03:00:00,2060-01-16 03:00:00,2060,1,16,0.07838799818190956,0.9683948944946132,9.762336943128043
2060-01-16 04:00:00,2060-01-16 04:00:00,2060,1,16,0.2625119355685481,0.9682214512886375,9.944726448454924
2060-01-16 05:00:00,2060-01-16 05:00:00,2060,1,16,0.41257757115612925,0.9680475411548972,10.093052982705101
2060-01-16 06:00:00,2060-01-16 06:00:00,2060,1,16,0.8860348362004137,0.9678731641772612,10.564766477973027
2060-01-16 07:00:00,2060-01-16 07:00:00,2060,1,16,0.36075706369841665,0.9676983204398233,10.03774026809665
2060-01-16 08:00:00,2060-01-16 08:00:00,2060,1,16,0.5715773123159528,0.9675230100269023,10.246807412584975
2060-01-16 09:00:00,2060-01-16 09:00:00,2060,1,16,0.33113349541311643,0.9673472330230424,10.00460582564354
2060-01-16 10:00:00,2060-01-16 10:00:00,2060,1,16,0.5467678747365957,0.9671709895130125,10.21847776986672
2060-01-16 11:00:00,2060-01-16 11:00:00,2060,1,16,0.18286548468337593,0.9669942795818064,9.85280828050144
2060-01-16 12:00:00,2060-01-16 12:00:00,2060,1,16,0.10788698094133065,0.9668171033146433,9.776058014087763
2060-01-16 13:00:00,2060-01-16 13:00:00,2060,1,16,0.6917978953029787,0.9666394607969668,10.358192503272647
2060-01-16 14:00:00,2060-01-16 14:00:00,2060,1,16,0.22848882112078395,0.9664613521144456,9.89310234226524
2060-01-16 15:00:00,2060-01-16 15:00:00,2060,1,16,0.8299634337231493,0.9662827773529732,10.49279120725288
2060-01-16 16:00:00,2060-01-16 16:00:00,2060,1,16,0.6680682461371574,0.9661037365986678,10.329105612123834
2060-01-16 17:00:00,2060-01-16 17:00:00,2060,1,16,0.5898078413606667,0.9659242299378723,10.24905014073939
2060-01-16 18:00:00,2060-01-16 18:00:00,2060,1,16,0.4653766399043705,0.9657442574571544,10.122819214475914
2060-01-16 19:00:00,2060-01-16 19:00:00,2060,1,16,0.9005512725280165,0.9655638192433065,10.556189464961081
2060-01-16 20:00:00,2060-01-16 20:00:00,2060,1,16,0.827372687560421,0.9653829153833452,10.481201841393874
2060-01-16 21:00:00,2060-01-16 21:00:00,2060,1,16,0.5719895692334457,0.9652015459645121,10.224005028878567
2060-01-16 22:00:00,2060-01-16 22:00:00,2060,1,16,0.39322998648832963,0.9650197110742732,10.043427097231062
2060-01-16 23:00:00,2060-01-16 23:00:00,2060,1,16,0.40112346182058,0.9648374108003188,10.04949756982377
2060-01-17 00:00:00,2060-01-17 00:00:00,2060,1,17,0.3414389101600328,0.9646546452305639,9.987985362465672
2060-01-17 01:00:00,2060-01-17 01:00:00,2060,1,17,0.682346120733187,0.9644714144531478,10.327060265264665
2060-01-17 02:00:00,2060-01-17 02:00:00,2060,1,17,0.05628256247107,0.9642877185564338,9.699159748035408
2060-01-17 03:00:00,2060-01-17 03:00:00,2060,1,17,0.4368178853192124,0.9641035576290101,10.077853461609314
2060-01-17 04:00:00,2060-01-17 04:00:00,2060,1,17,0.4087384164709543,0.9639189317596889,10.047927734067844
2060-01-17 05:00:00,2060-01-17 05:00:00,2060,1,17,0.580751247167868,0.9637338410375064,10.218089657542931
2060-01-17 06:00:00,2060-01-17 06:00:00,2060,1,17,0.6306116470972494,0.9635482855517232,10.26609450261448
2060-01-17 07:00:00,2060-01-17 07:00:00,2060,1,17,0.2711595068670898,0.9633622653918241,9.90478216078533
2060-01-17 08:00:00,2060-01-17 08:00:00,2060,1,17,0.8473409621134687,0.9631757806475179,10.479098768588647
2060-01-17 09:00:00,2060-01-17 09:00:00,2060,1,17,0.33839853370879847,0.9629888314087374,9.968286847796172
2060-01-17 10:00:00,2060-01-17 10:00:00,2060,1,17,0.6055368186254567,0.9628014177656393,10.23355099628185
2060-01-17 11:00:00,2060-01-17 11:00:00,2060,1,17,0.8706198185653479,0.9626135398086046,10.496755216651394
2060-01-17 12:00:00,2060-01-17 12:00:00,2060,1,17,0.253729005418869,0.962425197628238,9.87798098170125
2060-01-17 13:00:00,2060-01-17 13:00:00,2060,1,17,0.23385784404204302,0.962236391315368,9.856221757195724
2060-01-17 14:00:00,2060-01-17 14:00:00,2060,1,17,0.9698931458712108,0.962047120961047,10.590364355481682
2060-01-17 15:00:00,2060-01-17 15:00:00,2060,1,17,0.28482425184147675,0.9618573866565514,9.90339811840699
2060-01-17 16:00:00,2060-01-17 16:00:00,2060,1,17,0.45366580984016514,0.961667188493381,10.070337694773976
2060-01-17 17:00:00,2060-01-17 17:00:00,2060,1,17,0.16318857255502983,0.9614765265632594,9.777953838187624
2060-01-17 18:00:00,2060-01-17 18:00:00,2060,1,17,0.7163043862609172,0.9612854009581341,10.329158395842258
2060-01-17 19:00:00,2060-01-17 19:00:00,2060,1,17,0.18693053502486734,0.9610938117701757,9.797868652726624
2060-01-17 20:00:00,2060-01-17 20:00:00,2060,1,17,0.697877272420843,0.9609017590917791,10.306894863338634
2060-01-17 21:00:00,2060-01-17 21:00:00,2060,1,17,0.6807284149692873,0.9607092430155619,10.287820845124907
2060-01-17 22:00:00,2060-01-17 22:00:00,2060,1,17,0.8178131770170142,0.9605162636343658,10.422975813360672
2060-01-17 23:00:00,2060-01-17 23:00:00,2060,1,17,0.299908463607402,0.9603228210412555,9.903136674019958
2060-01-18 00:00:00,2060-01-18 00:00:00,2060,1,18,0.7770781323855321,0.9601289153295196,10.378367285680728
2060-01-18 01:00:00,2060-01-18 01:00:00,2060,1,18,0.804855439310472,0.9599345465926694,10.404200905237166
2060-01-18 02:00:00,2060-01-18 02:00:00,2060,1,18,0.5921936999626651,0.95973971492444,10.189590849207066
2060-01-18 03:00:00,2060-01-18 03:00:00,2060,1,18,0.35762045054070923,0.9595444204187894,9.953064654728603
2060-01-18 04:00:00,2060-01-18 04:00:00,2060,1,18,0.9360854024776363,0.9593486631698992,10.529572034176628
2060-01-18 05:00:00,2060-01-18 05:00:00,2060,1,18,0.39188662436312494,0.9591524432721739,9.983411057084863
2060-01-18 06:00:00,2060-01-18 06:00:00,2060,1,18,0.5355582564920189,0.9589557608202409,10.125115864694427
2060-01-18 07:00:00,2060-01-18 07:00:00,2060,1,18,0.46480523510541627,0.9587586159089512,10.052391394194927
2060-01-18 08:00:00,2060-01-18 08:00:00,2060,1,18,0.12814813339141162,0.9585610086333783,9.713758219725195
2060-01-18 09:00:00,2060-01-18 09:00:00,2060,1,18,0.5862901709761112,0.9583629390888192,10.169919561864303
2060-01-18 10:00:00,2060-01-18 10:00:00,2060,1,18,0.19606739110314708,0.9581644073707933,9.77771146481108
2060-01-18 11:00:00,2060-01-18 11:00:00,2060,1,18,0.1153007058041926,0.9579654135750433,9.694954841554626
2060-01-18 12:00:00,2060-01-18 12:00:00,2060,1,18,0.05298836397893836,0.9577659577975344,9.630647941954281
2060-01-18 13:00:00,2060-01-18 13:00:00,2060,1,18,0.6213402473832897,0.9575660401344549,10.197000648727839
2060-01-18 14:00:00,2060-01-18 14:00:00,2060,1,18,0.15103242301812347,0.9573656606822156,9.724689029840281
2060-01-18 15:00:00,2060-01-18 15:00:00,2060,1,18,0.9702921041199366,0.9571648195374503,10.541940299494438
