datetime,datetime,year,month,day,random,sazonal,timeSeries
2009-01-10 21:00:00,2009-01-10 21:00:00,2009,1,10,0.3183356145072528,0.9864867081890214,10.183202696397467
2009-01-10 22:00:00,2009-01-10 22:00:00,2009,1,10,0.36228975887547565,0.9863726916431736,10.226016675307212
2009-01-10 23:00:00,2009-01-10 23:00:00,2009,1,10,0.2525176889210001,0.9862581994160702,10.115099683081702
2009-01-11 00:00:00,2009-01-11 00:00:00,2009,1,11,0.5783437740675826,0.986143231562925,10.439776089696833
2009-01-11 01:00:00,2009-01-11 01:00:00,2009,1,11,0.2827476634259626,0.986027788139182,10.143025544817782
2009-01-11 02:00:00,2009-01-11 02:00:00,2009,1,11,0.6796236428659246,0.985911869200514,10.538742334871065
2009-01-11 03:00:00,2009-01-11 03:00:00,2009,1,11,0.36384152002199377,0.9857954748028231,10.221796268050225
2009-01-11 04:00:00,2009-01-11 04:00:00,2009,1,11,0.84257637571448,0.9856786050022412,10.699362425736892
2009-01-11 05:00:00,2009-01-11 05:00:00,2009,1,11,0.6628837939195449,0.9855612598551289,10.518496392470833
2009-01-11 06:00:00,2009-01-11 06:00:00,2009,1,11,0.6957487280034678,0.9854434394180761,10.550183122184228
2009-01-11 07:00:00,2009-01-11 07:00:00,2009,1,11,0.8558288472400138,0.9853251437479024,10.709080284719038
2009-01-11 08:00:00,2009-01-11 08:00:00,2009,1,11,0.8850538687521017,0.985206372901656,10.737117597768663
2009-01-11 09:00:00,2009-01-11 09:00:00,2009,1,11,0.0824204976599312,0.9850871269366147,9.933291767026079
2009-01-11 10:00:00,2009-01-11 10:00:00,2009,1,11,0.2815719648115117,0.9849674059102851,10.131246023914363
2009-01-11 11:00:00,2009-01-11 11:00:00,2009,1,11,0.7768620631740137,0.9848472098804031,10.625334161978044
2009-01-11 12:00:00,2009-01-11 12:00:00,2009,1,11,0.12678232671772027,0.9847265389049334,9.974047715767055
2009-01-11 13:00:00,2009-01-11 13:00:00,2009,1,11,0.22513362318388597,0.9846053930420703,10.07118755360459
2009-01-11 14:00:00,2009-01-11 14:00:00,2009,1,11,0.6564698422448273,0.9844837723502365,10.501307565747194
2009-01-11 15:00:00,2009-01-11 15:00:00,2009,1,11,0.01936492381301369,0.9843616768880841,9.862981692693854
2009-01-11 16:00:00,2009-01-11 16:00:00,2009,1,11,0.3645297942398895,0.9842391067144939,10.206920861384829
2009-01-11 17:00:00,2009-01-11 17:00:00,2009,1,11,0.5381214337695649,0.9841160618885758,10.379282052655324
2009-01-11 18:00:00,2009-01-11 18:00:00,2009,1,11,0.0707872324969746,0.9839925424696685,9.910712657193658
2009-01-11 19:00:00,2009-01-11 19:00:00,2009,1,11,0.8563959726910292,0.9838685485173397,10.695081457864426
2009-01-11 20:00:00,2009-01-11 20:00:00,2009,1,11,0.22254196535560578,0.9837440800913858,10.059982766269464
2009-01-11 21:00:00,2009-01-11 21:00:00,2009,1,11,0.7136783191792675,0.983619137251832,10.549869691697587
2009-01-11 22:00:00,2009-01-11 22:00:00,2009,1,11,0.37165219402756244,0.9834937200589327,10.20658939461689
2009-01-11 23:00:00,2009-01-11 23:00:00,2009,1,11,0.5007181724020507,0.9833678285731703,10.334396458133753
2009-01-12 00:00:00,2009-01-12 00:00:00,2009,1,12,0.3438214261764835,0.9832414628552565,10.176236054729047
2009-01-12 01:00:00,2009-01-12 01:00:00,2009,1,12,0.49483530129540054,0.9831146229661317,10.32598153095672
2009-01-12 02:00:00,2009-01-12 02:00:00,2009,1,12,0.2558990727942586,0.9829873089669647,10.085772162463906
2009-01-12 03:00:00,2009-01-12 03:00:00,2009,1,12,0.06200315048876326,0.9828595209191531,9.890598359680293
2009-01-12 04:00:00,2009-01-12 04:00:00,2009,1,12,0.5350296954895177,0.982731258884323,10.362342284332748
2009-01-12 05:00:00,2009-01-12 05:00:00,2009,1,12,0.7081113568591573,0.9826025229243294,10.534136586102452
2009-01-12 06:00:00,2009-01-12 06:00:00,2009,1,12,0.6471358473892299,0.9824733131012553,10.471868978401783
2009-01-12 07:00:00,2009-01-12 07:00:00,2009,1,12,0.6627975702082929,0.9823436294774126,10.486233864982418
2009-01-12 08:00:00,2009-01-12 08:00:00,2009,1,12,0.8232953558068256,0.9822134721153418,10.645430076960244
2009-01-12 09:00:00,2009-01-12 09:00:00,2009,1,12,0.3977379967618694,0.9820828410778116,10.218566407539985
2009-01-12 10:00:00,2009-01-12 10:00:00,2009,1,12,0.3019160988224854,0.9819517364278192,10.121433463100676
2009-01-12 11:00:00,2009-01-12 11:00:00,2009,1,12,0.9611849573210729,0.9818201582285903,10.779386539606977
2009-01-12 12:00:00,2009-01-12 12:00:00,2009,1,12,0.4478498225683676,0.9816881065435786,10.264730888004154
2009-01-12 13:00:00,2009-01-12 13:00:00,2009,1,12,0.7450837506043011,0.9815555814364668,10.56063956496897
2009-01-12 14:00:00,2009-01-12 14:00:00,2009,1,12,0.6440763928528437,0.9814225829711654,10.458302222564496
2009-01-12 15:00:00,2009-01-12 15:00:00,2009,1,12,0.5094126862138838,0.9812891112118132,10.322303798332015
2009-01-12 16:00:00,2009-01-12 16:00:00,2009,1,12,0.9130160250741489,0.9811551662227775,10.724567687301924
2009-01-12 17:00:00,2009-01-12 17:00:00,2009,1,12,0.7083683308485943,0.9810207480686537,10.51857581153513
2009-01-12 18:00:00,2009-01-12 18:00:00,2009,1,12,0.976984655547289,0.9808858568142652,10.785843223689941
2009-01-12 19:00:00,2009-01-12 19:00:00,2009,1,12,0.16109421597818196,0.980750492524664,9.968599141224821
2009-01-12 20:00:00,2009-01-12 20:00:00,2009,1,12,0.1475048647426621,0.9806146552651297,9.95365141739396
2009-01-12 21:00:00,2009-01-12 21:00:00,2009,1,12,0.2531005439299461,0.9804783451011703,10.05788399494165
2009-01-12 22:00:00,2009-01-12 22:00:00,2009,1,12,0.4509035784222105,0.9803415620985217,10.254319199407428
2009-01-12 23:00:00,2009-01-12 23:00:00,2009,1,12,0.061311073102132685,0.9802043063231483,9.863354136333616
2009-01-13 00:00:00,2009-01-13 00:00:00,2009,1,13,0.47139202087071286,0.9800665778412416,10.272057799283129
2009-01-13 01:00:00,2009-01-13 01:00:00,2009,1,13,0.19400106672362671,0.979928376719222,9.993284833915848
2009-01-13 02:00:00,2009-01-13 02:00:00,2009,1,13,0.6079782525697708,0.9797897030237371,10.405875282807141
2009-01-13 03:00:00,2009-01-13 03:00:00,2009,1,13,0.8617929148742367,0.979650556821663,10.658298483090867
2009-01-13 04:00:00,2009-01-13 04:00:00,2009,1,13,0.8184077543331506,0.9795109381801032,10.613517136134183
2009-01-13 05:00:00,2009-01-13 05:00:00,2009,1,13,0.17126407214047612,0.9793708471663892,9.964972543804368
2009-01-13 06:00:00,2009-01-13 06:00:00,2009,1,13,0.5198771897286647,0.9792302838480805,10.31218002820947
2009-01-13 07:00:00,2009-01-13 07:00:00,2009,1,13,0.7106262581465868,0.979089248292964,10.501518741076225
2009-01-13 08:00:00,2009-01-13 08:00:00,2009,1,13,0.5742311040607456,0.9789477405690546,10.36370850975129
2009-01-13 09:00:00,2009-01-13 09:00:00,2009,1,13,0.06944513461065116,0.9788057607445949,9.857502742056601
2009-01-13 10:00:00,2009-01-13 10:00:00,2009,1,13,0.5455466418864645,0.978663308888055,10.332179730767013
2009-01-13 11:00:00,2009-01-13 11:00:00,2009,1,13,0.09935766199062901,0.9785203850681328,9.884561512671956
2009-01-13 12:00:00,2009-01-13 12:00:00,2009,1,13,0.4064952174143489,0.9783769893537537,10.190265110951886
2009-01-13 13:00:00,2009-01-13 13:00:00,2009,1,13,0.9782441725516098,0.9782331218140708,10.760575390692319
2009-01-13 14:00:00,2009-01-13 14:00:00,2009,1,13,0.5461589154739965,0.9780887825184647,10.327046740658643
2009-01-13 15:00:00,2009-01-13 15:00:00,2009,1,13,0.34331746730911883,0.9779439715365433,10.122757182674551
2009-01-13 16:00:00,2009-01-13 16:00:00,2009,1,13,0.30478258372897993,0.9777986889381423,10.082769473110401
2009-01-13 17:00:00,2009-01-13 17:00:00,2009,1,13,0.973666972829726,0.9776529347933245,10.75019632076297
2009-01-13 18:00:00,2009-01-13 18:00:00,2009,1,13,0.07187199308939607,0.9775067091723805,9.8469390848132
2009-01-13 19:00:00,2009-01-13 19:00:00,2009,1,13,0.04946848448549235,0.9773600121458279,9.823068605943773
2009-01-13 20:00:00,2009-01-13 20:00:00,2009,1,13,0.551791885062885,0.9772128437844119,10.323920322907004
2009-01-13 21:00:00,2009-01-13 21:00:00,2009,1,13,0.07075689783274619,0.9770652041591048,9.841408939423795
2009-01-13 22:00:00,2009-01-13 22:00:00,2009,1,13,0.7882782463323935,0.9769170933411062,10.557449179743454
2009-01-13 23:00:00,2009-01-13 23:00:00,2009,1,13,0.43306907806650974,0.9767685114018432,10.200754192084942
2009-01-14 00:00:00,2009-01-14 00:00:00,2009,1,14,0.4504422223204171,0.9766194584129698,10.216636806450115
2009-01-14 01:00:00,2009-01-14 01:00:00,2009,1,14,0.7979802181655666,0.9764699344463672,10.562679562629238
2009-01-14 02:00:00,2009-01-14 02:00:00,2009,1,14,0.08504621582820182,0.9763199395741439,9.84824561156964
2009-01-14 03:00:00,2009-01-14 03:00:00,2009,1,14,0.82287044577617,0.9761694738686353,10.584565184462523
2009-01-14 04:00:00,2009-01-14 04:00:00,2009,1,14,0.4067907766406357,0.976018537402404,10.166976150664675
2009-01-14 05:00:00,2009-01-14 05:00:00,2009,1,14,0.03709678085701018,0.9758671302482395,9.795768083339404
2009-01-14 06:00:00,2009-01-14 06:00:00,2009,1,14,0.243948786960539,0.9757152524791584,10.001101311752123
2009-01-14 07:00:00,2009-01-14 07:00:00,2009,1,14,0.0697113476964819,0.9755629041684043,9.825340389380525
2009-01-14 08:00:00,2009-01-14 08:00:00,2009,1,14,0.12161942455518704,0.9754100853894475,9.875720278449661
2009-01-14 09:00:00,2009-01-14 09:00:00,2009,1,14,0.47469460498625227,0.9752567962159855,10.227262567146107
2009-01-14 10:00:00,2009-01-14 10:00:00,2009,1,14,0.6732324468637426,0.9751030367219423,10.424262814083166
2009-01-14 11:00:00,2009-01-14 11:00:00,2009,1,14,0.5494106561690615,0.974948806981469,10.298898725983753
2009-01-14 12:00:00,2009-01-14 12:00:00,2009,1,14,0.2903428600318926,0.9747941070689433,10.038283930721326
2009-01-14 13:00:00,2009-01-14 13:00:00,2009,1,14,0.6902803047725348,0.9746389370589698,10.436669675362232
2009-01-14 14:00:00,2009-01-14 14:00:00,2009,1,14,0.4093056250183922,0.9744832970263795,10.154138595282188
2009-01-14 15:00:00,2009-01-14 15:00:00,2009,1,14,0.979982144745503,0.9743271870462306,10.723254015207807
2009-01-14 16:00:00,2009-01-14 16:00:00,2009,1,14,0.36607475910019527,0.9741706071938073,10.10778083103827
2009-01-14 17:00:00,2009-01-14 17:00:00,2009,1,14,0.08976044864226995,0.9740135575446209,9.82989602408848
2009-01-14 18:00:00,2009-01-14 18:00:00,2009,1,14,0.6762198510414908,0.9738560381744091,10.414780232785583
2009-01-14 19:00:00,2009-01-14 19:00:00,2009,1,14,0.17877097454362112,0.973698049159136,9.915751466134981
2009-01-14 20:00:00,2009-01-14 20:00:00,2009,1,14,0.5981365470240692,0.9735395905749923,10.333532452773992
2009-01-14 21:00:00,2009-01-14 21:00:00,2009,1,14,0.2771585603015049,0.9733806624983953,10.010965185285457
2009-01-14 22:00:00,2009-01-14 22:00:00,2009,1,14,0.30823206580962137,0.9732212650059883,10.040444715869503
2009-01-14 23:00:00,2009-01-14 23:00:00,2009,1,14,0.975980839928156,0.9730613981746413,10.70659482167457
2009-01-15 00:00:00,2009-01-15 00:00:00,2009,1,15,0.5700854064945606,0.9729010620814507,10.299096027309067
2009-01-15 01:00:00,2009-01-15 01:00:00,2009,1,15,0.6315276908451424,0.9727402568037389,10.358930258882532
2009-01-15 02:00:00,2009-01-15 02:00:00,2009,1,15,0.204860870212611,0.9725789824190548,9.930650694403159
2009-01-15 03:00:00,2009-01-15 03:00:00,2009,1,15,0.376771918424593,0.9724172390051736,10.100944308476329
2009-01-15 04:00:00,2009-01-15 04:00:00,2009,1,15,0.9003918271890177,0.9722550266400964,10.622942093589984
2009-01-15 05:00:00,2009-01-15 05:00:00,2009,1,15,0.15395023001906893,0.9720923454020507,9.874873684039576
2009-01-15 06:00:00,2009-01-15 06:00:00,2009,1,15,0.7673080117445719,0.97192919536949,10.48659996543947
2009-01-15 07:00:00,2009-01-15 07:00:00,2009,1,15,0.19666179463608868,0.9717655766210938,9.914317560847026
2009-01-15 08:00:00,2009-01-15 08:00:00,2009,1,15,0.17646090704961537,0.9716014892357678,9.892475799407293
2009-01-15 09:00:00,2009-01-15 09:00:00,2009,1,15,0.3148560333525111,0.9714369332926438,10.029225366278949
2009-01-15 10:00:00,2009-01-15 10:00:00,2009,1,15,0.45430708747472337,0.9712719088710792,10.167026176185514
2009-01-15 11:00:00,2009-01-15 11:00:00,2009,1,15,0.5018187760759866,0.9711064160506576,10.212882936582561
2009-01-15 12:00:00,2009-01-15 12:00:00,2009,1,15,0.9659814739352068,0.9709404549111885,10.675386023047093
2009-01-15 13:00:00,2009-01-15 13:00:00,2009,1,15,0.17333670994446648,0.9707740255327071,9.881076965271538
2009-01-15 14:00:00,2009-01-15 14:00:00,2009,1,15,0.6051150644483722,0.9706071279954746,10.311186344403117
2009-01-15 15:00:00,2009-01-15 15:00:00,2009,1,15,0.8527227792077278,0.9704397623799775,10.557120403007502
2009-01-15 16:00:00,2009-01-15 16:00:00,2009,1,15,0.38038402096369484,0.9702719287669287,10.083103308632982
2009-01-15 17:00:00,2009-01-15 17:00:00,2009,1,15,0.3671488909547548,0.9701036272372665,10.06818516332742
2009-01-15 18:00:00,2009-01-15 18:00:00,2009,1,15,0.11271359630439493,0.9699348578721546,9.812062175025941
2009-01-15 19:00:00,2009-01-15 19:00:00,2009,1,15,0.7796542349429987,0.9697656207529827,10.477310442472826
2009-01-15 20:00:00,2009-01-15 20:00:00,2009,1,15,0.29756592571992846,0.9695959159613659,9.993525085333586
2009-01-15 21:00:00,2009-01-15 21:00:00,2009,1,15,0.24522597056959416,0.9694257435791448,9.939483406361042
2009-01-15 22:00:00,2009-01-15 22:00:00,2009,1,15,0.8544687915567307,0.9692551036883856,10.547019828440586
2009-01-15 23:00:00,2009-01-15 23:00:00,2009,1,15,0.459006607113411,0.96908399637138,10.14984657082721
2009-01-16 00:00:00,2009-01-16 00:00:00,2009,1,16,0.09948934435089629,0.9689124217106447,9.788613561457344
2009-01-16 01:00:00,2009-01-16 01:00:00,2009,1,16,0.08870972011105283,0.9687403797889226,9.77611351800028
2009-01-16 02:00:00,2009-01-16 02:00:00,2009,1,16,0.3924227153355654,0.968567870689181,10.078101422227375
2009-01-16 03:00:00,2009-01-16 03:00:00,2009,1,16,0.9392759027066157,0.9683948944946132,10.623224847652748
2009-01-16 04:00:00,2009-01-16 04:00:00,2009,1,16,0.873654265352726,0.9682214512886375,10.555868778239102
2009-01-16 05:00:00,2009-01-16 05:00:00,2009,1,16,0.2924903734018772,0.9680475411548972,9.97296578495085
2009-01-16 06:00:00,2009-01-16 06:00:00,2009,1,16,0.12727180174055375,0.9678731641772612,9.806003443513166
2009-01-16 07:00:00,2009-01-16 07:00:00,2009,1,16,0.8666092891260703,0.9676983204398233,10.543592493524304
2009-01-16 08:00:00,2009-01-16 08:00:00,2009,1,16,0.7560633766143748,0.9675230100269023,10.431293476883397
2009-01-16 09:00:00,2009-01-16 09:00:00,2009,1,16,0.008443139917634235,0.9673472330230424,9.68191547014806
2009-01-16 10:00:00,2009-01-16 10:00:00,2009,1,16,0.3548179007838994,0.9671709895130125,10.026527795914024
2009-01-16 11:00:00,2009-01-16 11:00:00,2009,1,16,0.7372883810764691,0.9669942795818064,10.407231176894534
2009-01-16 12:00:00,2009-01-16 12:00:00,2009,1,16,0.3640400089955742,0.9668171033146433,10.032211042142006
2009-01-16 13:00:00,2009-01-16 13:00:00,2009,1,16,0.3019355903065676,0.9666394607969668,9.968330198276236
2009-01-16 14:00:00,2009-01-16 14:00:00,2009,1,16,0.7100379236139642,0.9664613521144456,10.37465144475842
2009-01-16 15:00:00,2009-01-16 15:00:00,2009,1,16,0.3517310877830413,0.9662827773529732,10.014558861312771
2009-01-16 16:00:00,2009-01-16 16:00:00,2009,1,16,0.515831431136327,0.9661037365986678,10.176868797123005
2009-01-16 17:00:00,2009-01-16 17:00:00,2009,1,16,0.9140053877061314,0.9659242299378723,10.573247687084855
2009-01-16 18:00:00,2009-01-16 18:00:00,2009,1,16,0.6782484201500176,0.9657442574571544,10.335690994721562
2009-01-16 19:00:00,2009-01-16 19:00:00,2009,1,16,0.7491432653574314,0.9655638192433065,10.404781457790497
2009-01-16 20:00:00,2009-01-16 20:00:00,2009,1,16,0.10271651687614902,0.9653829153833452,9.756545670709603
2009-01-16 21:00:00,2009-01-16 21:00:00,2009,1,16,0.37646651303760714,0.9652015459645121,10.028481972682728
2009-01-16 22:00:00,2009-01-16 22:00:00,2009,1,16,0.7167638345322491,0.9650197110742732,10.366960945274982
2009-01-16 23:00:00,2009-01-16 23:00:00,2009,1,16,0.2623398315527403,0.9648374108003188,9.91071393955593
2009-01-17 00:00:00,2009-01-17 00:00:00,2009,1,17,0.6609926003563589,0.9646546452305639,10.307539052661998
2009-01-17 01:00:00,2009-01-17 01:00:00,2009,1,17,0.5093787190649154,0.9644714144531478,10.154092863596393
2009-01-17 02:00:00,2009-01-17 02:00:00,2009,1,17,0.6829829272038622,0.9642877185564338,10.3258601127682
2009-01-17 03:00:00,2009-01-17 03:00:00,2009,1,17,0.9907373730521134,0.9641035576290101,10.631772949342214
2009-01-17 04:00:00,2009-01-17 04:00:00,2009,1,17,0.5138509534921264,0.9639189317596889,10.153040271089015
2009-01-17 05:00:00,2009-01-17 05:00:00,2009,1,17,0.8033456464504953,0.9637338410375064,10.440684056825559
2009-01-17 06:00:00,2009-01-17 06:00:00,2009,1,17,0.08690453232283657,0.9635482855517232,9.722387387840069
2009-01-17 07:00:00,2009-01-17 07:00:00,2009,1,17,0.9974591124055986,0.9633622653918241,10.63108176632384
2009-01-17 08:00:00,2009-01-17 08:00:00,2009,1,17,0.8531964889026271,0.9631757806475179,10.484954295377806
2009-01-17 09:00:00,2009-01-17 09:00:00,2009,1,17,0.033379569133784925,0.9629888314087374,9.66326788322116
2009-01-17 10:00:00,2009-01-17 10:00:00,2009,1,17,0.5426422587891466,0.9628014177656393,10.17065643644554
2009-01-17 11:00:00,2009-01-17 11:00:00,2009,1,17,0.3791299554537382,0.9626135398086046,10.005265353539784
2009-01-17 12:00:00,2009-01-17 12:00:00,2009,1,17,0.543287181381852,0.962425197628238,10.167539157664232
2009-01-17 13:00:00,2009-01-17 13:00:00,2009,1,17,0.899740531396106,0.962236391315368,10.522104444549786
2009-01-17 14:00:00,2009-01-17 14:00:00,2009,1,17,0.4152537228408152,0.962047120961047,10.035724932451286
2009-01-17 15:00:00,2009-01-17 15:00:00,2009,1,17,0.14024410114415742,0.9618573866565514,9.758817967709671
2009-01-17 16:00:00,2009-01-17 16:00:00,2009,1,17,0.4719664036330634,0.961667188493381,10.088638288566873
2009-01-17 17:00:00,2009-01-17 17:00:00,2009,1,17,0.3171434224470414,0.9614765265632594,9.931908688079636
2009-01-17 18:00:00,2009-01-17 18:00:00,2009,1,17,0.21725959263646555,0.9612854009581341,9.830113602217807
2009-01-17 19:00:00,2009-01-17 19:00:00,2009,1,17,0.7555922479314009,0.9610938117701757,10.366530365633158
2009-01-17 20:00:00,2009-01-17 20:00:00,2009,1,17,0.6831171617058942,0.9609017590917791,10.292134752623685
2009-01-17 21:00:00,2009-01-17 21:00:00,2009,1,17,0.1290169867633002,0.9607092430155619,9.73610941691892
2009-01-17 22:00:00,2009-01-17 22:00:00,2009,1,17,0.4966087624816369,0.9605162636343658,10.101771398825296
2009-01-17 23:00:00,2009-01-17 23:00:00,2009,1,17,0.028743776498359686,0.9603228210412555,9.631971986910916
2009-01-18 00:00:00,2009-01-18 00:00:00,2009,1,18,0.7197530549769049,0.9601289153295196,10.321042208272102
2009-01-18 01:00:00,2009-01-18 01:00:00,2009,1,18,0.22957710514845497,0.9599345465926694,9.828922571075148
2009-01-18 02:00:00,2009-01-18 02:00:00,2009,1,18,0.7642540721615394,0.95973971492444,10.36165122140594
2009-01-18 03:00:00,2009-01-18 03:00:00,2009,1,18,0.1623619963964993,0.9595444204187894,9.757806200584394
2009-01-18 04:00:00,2009-01-18 04:00:00,2009,1,18,0.3147428545897748,0.9593486631698992,9.908229486288768
2009-01-18 05:00:00,2009-01-18 05:00:00,2009,1,18,0.4316072214737149,0.9591524432721739,10.023131654195454
2009-01-18 06:00:00,2009-01-18 06:00:00,2009,1,18,0.2471818452573884,0.9589557608202409,9.836739453459797
2009-01-18 07:00:00,2009-01-18 07:00:00,2009,1,18,0.4598195507208016,0.9587586159089512,10.047405709810313
2009-01-18 08:00:00,2009-01-18 08:00:00,2009,1,18,0.7732869606345569,0.9585610086333783,10.358897046968341
2009-01-18 09:00:00,2009-01-18 09:00:00,2009,1,18,0.2257890812999661,0.9583629390888192,9.809418472188158
2009-01-18 10:00:00,2009-01-18 10:00:00,2009,1,18,0.15297500160546507,0.9581644073707933,9.734619075313399
2009-01-18 11:00:00,2009-01-18 11:00:00,2009,1,18,0.14277557453944234,0.9579654135750433,9.722429710289875
2009-01-18 12:00:00,2009-01-18 12:00:00,2009,1,18,0.3962671360846668,0.9577659577975344,9.97392671406001
2009-01-18 13:00:00,2009-01-18 13:00:00,2009,1,18,0.1440949419315628,0.9575660401344549,9.719755343276113
2009-01-18 14:00:00,2009-01-18 14:00:00,2009,1,18,0.801756252989095,0.9573656606822156,10.375412859811252
2009-01-18 15:00:00,2009-01-18 15:00:00,2009,1,18,0.7626374117679219,0.9571648195374503,10.334285607142425
